timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-26T02:57:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,4,5,37,37.1,False,0,0.802,0.2853,37,2278.4
2026-03-26T02:58:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,2,7,41,44.7,False,0,0.796,0.323,41,2473.5
2026-03-26T02:59:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,4,36,42.3,False,0,0.8,0.3078,36,2127.5
2026-03-26T03:00:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,33,6,4,4,47,47.6,False,0,0.877,0.3916,47,2732.5
2026-03-26T03:01:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,5,3,4,42,43.2,False,0,0.846,0.3486,42,2501.3
2026-03-26T03:02:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,4,5,39,32.8,False,0,0.895,0.343,39,2406.4
2026-03-26T03:03:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,3,5,36,39.5,False,0,0.856,0.3081,36,2219.7
2026-03-26T03:04:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,4,4,37,42.6,False,0,0.929,0.2909,37,2211.5
2026-03-26T03:05:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,4,4,37,35.2,False,0,0.927,0.2972,37,2249.7
2026-03-26T03:06:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,4,3,5,40,38.3,False,0,0.801,0.3564,40,2494.3
2026-03-26T03:07:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,3,5,36,36.5,False,0,0.886,0.2748,36,2035.6
2026-03-26T03:08:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,5,4,6,45,32.4,False,0,0.934,0.3735,45,2684.8
2026-03-26T03:09:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,4,4,4,33,39.7,False,0,0.872,0.2274,33,2055.3
2026-03-26T03:10:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,19,5,3,5,32,42.1,False,0,0.863,0.2374,32,1803.0
2026-03-26T03:11:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,6,4,3,40,40.8,False,0,0.807,0.3725,40,2369.2
2026-03-26T03:12:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,4,7,41,38.9,False,0,0.932,0.3419,41,2413.5
2026-03-26T03:13:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,5,3,5,34,39.9,False,0,0.8,0.2613,34,2005.3
2026-03-26T03:14:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,4,3,5,37,37.6,False,0,0.879,0.2776,37,2412.7
2026-03-26T03:15:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,5,37,33.9,False,0,0.903,0.2885,37,2228.2
2026-03-26T03:16:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,19,6,4,5,34,39.9,False,0,0.814,0.2698,34,2023.1
2026-03-26T03:17:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,5,4,5,35,35.1,False,0,0.793,0.2847,35,2185.7
2026-03-26T03:18:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,7,3,3,38,40.2,False,0,0.839,0.3446,38,2279.3
2026-03-26T03:19:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,4,4,38,40.3,False,0,0.915,0.2917,38,2230.3
2026-03-26T03:20:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,3,5,40,39.7,False,0,0.887,0.3154,40,2372.0
2026-03-26T03:21:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,7,3,3,43,40.5,False,0,0.872,0.3486,43,2619.8
2026-03-26T03:22:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,5,6,40,38.6,False,0,0.867,0.3076,40,2465.1
2026-03-26T03:23:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,6,3,5,34,40.7,False,0,0.892,0.302,34,1885.3
2026-03-26T03:24:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,3,4,34,39.1,False,0,0.806,0.3046,34,2031.7
2026-03-26T03:25:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,3,3,36,40.5,False,0,0.857,0.3271,36,2095.1
2026-03-26T03:26:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,7,4,5,42,40.8,False,0,0.914,0.3768,42,2635.4
2026-03-26T03:27:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,6,38,37.4,False,0,0.913,0.2821,38,2337.9
2026-03-26T03:28:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,5,4,5,34,45.8,False,0,0.858,0.2665,34,2001.5
2026-03-26T03:29:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,5,4,42,41.3,False,0,0.858,0.3345,42,2648.8
2026-03-26T03:30:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,6,3,4,33,42.4,False,0,0.841,0.2623,33,1975.3
2026-03-26T03:31:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,3,6,38,38.2,False,0,0.94,0.3352,38,2333.9
2026-03-26T03:32:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,7,4,5,36,40.5,False,0,0.796,0.3294,36,2116.1
2026-03-26T03:33:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,4,4,6,43,37.8,False,0,0.91,0.3523,43,2638.0
2026-03-26T03:34:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,5,3,5,45,40.8,False,0,0.942,0.3892,45,2810.1
2026-03-26T03:35:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,3,5,38,33.6,False,0,0.795,0.2849,38,2174.3
2026-03-26T03:36:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,5,37,42.3,False,0,0.82,0.3528,37,2270.3
2026-03-26T03:37:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,4,4,38,39.0,False,0,0.854,0.3194,38,2262.2
2026-03-26T03:38:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,4,36,40.5,False,0,0.795,0.3031,36,2230.5
2026-03-26T03:39:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,5,4,3,44,38.8,False,0,0.917,0.3418,44,2576.2
2026-03-26T03:40:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,5,37,39.7,False,0,0.91,0.2746,37,2280.5
2026-03-26T03:41:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,6,3,6,35,37.5,False,0,0.94,0.2785,35,2132.2
2026-03-26T03:42:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,7,4,4,36,45.3,False,0,0.942,0.3182,36,2129.9
2026-03-26T03:43:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,4,4,38,41.8,False,0,0.83,0.327,38,2336.5
2026-03-26T03:44:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,7,4,4,36,45.5,False,0,0.925,0.2814,36,2203.7
2026-03-26T03:45:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,4,5,39,37.9,False,0,0.861,0.3108,39,2293.6
2026-03-26T03:46:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,4,4,37,42.7,False,0,0.912,0.2884,37,2013.4
2026-03-26T03:47:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,6,3,4,43,39.2,False,0,0.947,0.3518,43,2446.5
2026-03-26T03:48:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,4,4,37,38.5,False,0,0.843,0.3117,37,2313.0
2026-03-26T03:49:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,4,3,3,34,41.1,False,0,0.915,0.2667,34,2092.1
2026-03-26T03:50:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,19,4,3,4,30,47.6,False,0,0.846,0.2706,30,1792.1
2026-03-26T03:51:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,7,3,5,36,39.4,False,0,0.848,0.309,36,2342.7
2026-03-26T03:52:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,6,3,5,39,37.6,False,0,0.864,0.3049,39,2406.7
2026-03-26T03:53:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,7,3,6,37,39.4,False,0,0.919,0.2949,37,2253.4
2026-03-26T03:54:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,5,4,5,34,45.9,False,0,0.925,0.2427,34,1972.2
2026-03-26T03:55:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,17,6,2,5,30,45.3,False,0,0.934,0.2469,30,1822.7
2026-03-26T03:56:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,19,3,4,4,30,34.8,False,0,0.87,0.3087,30,1878.4
2026-03-26T03:57:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,6,3,5,44,37.7,False,0,0.913,0.393,44,2607.9
2026-03-26T03:58:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,6,4,5,44,40.0,False,0,0.835,0.3358,44,2595.2
2026-03-26T03:59:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,8,5,4,47,42.1,False,0,0.86,0.3834,47,2861.0
2026-03-26T04:00:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,6,4,4,41,44.4,False,0,0.885,0.3355,41,2513.1
2026-03-26T04:01:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,7,4,5,34,45.3,False,0,0.846,0.3091,34,2143.0
2026-03-26T04:02:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,4,36,38.7,False,0,0.93,0.3221,36,2155.3
2026-03-26T04:03:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,4,2,4,33,40.6,False,0,0.887,0.2876,33,1937.3
2026-03-26T04:04:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,4,4,37,43.1,False,0,0.943,0.3243,37,2146.3
2026-03-26T04:05:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,4,3,4,33,40.9,False,0,0.929,0.3185,33,1829.3
2026-03-26T04:06:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,7,3,5,41,38.5,False,0,0.865,0.3372,41,2408.7
2026-03-26T04:07:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,4,4,37,42.3,False,0,0.843,0.29,37,2194.0
2026-03-26T04:08:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,6,3,4,38,43.6,False,0,0.94,0.3293,38,2301.7
2026-03-26T04:09:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,4,3,5,44,38.0,False,0,0.79,0.37,44,2693.5
2026-03-26T04:10:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,6,3,4,40,44.5,False,0,0.802,0.3254,40,2399.9
2026-03-26T04:11:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,3,4,38,45.4,False,0,0.794,0.3231,38,2309.4
2026-03-26T04:12:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,5,37,44.0,False,0,0.853,0.312,37,2278.5
2026-03-26T04:13:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,4,3,35,40.2,False,0,0.842,0.3433,35,2215.3
2026-03-26T04:14:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,2,5,36,41.6,False,0,0.852,0.2803,36,2218.4
2026-03-26T04:15:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,7,2,4,39,42.2,False,0,0.944,0.333,39,2282.0
2026-03-26T04:16:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,3,4,39,35.3,False,0,0.856,0.353,39,2367.9
2026-03-26T04:17:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,6,3,2,40,38.4,False,0,0.859,0.3232,40,2515.9
2026-03-26T04:18:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,4,4,4,39,39.4,False,0,0.867,0.3367,39,2300.1
2026-03-26T04:19:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,4,4,37,42.6,False,0,0.875,0.279,37,2197.9
2026-03-26T04:20:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,5,3,5,40,40.6,False,0,0.894,0.3092,40,2364.6
2026-03-26T04:21:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,5,3,5,33,36.8,False,0,0.89,0.2849,33,2015.1
2026-03-26T04:22:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,4,6,40,45.6,False,0,0.805,0.364,40,2422.5
2026-03-26T04:23:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,6,4,5,43,45.3,False,0,0.851,0.3292,43,2605.2
2026-03-26T04:24:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,4,4,37,43.3,False,0,0.859,0.318,37,2174.9
2026-03-26T04:25:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,6,3,4,38,39.5,False,0,0.782,0.3213,38,2354.9
2026-03-26T04:26:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,6,3,4,40,40.3,False,0,0.881,0.302,40,2522.0
2026-03-26T04:27:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,3,4,35,33.1,False,0,0.845,0.3045,35,2075.4
2026-03-26T04:28:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,5,3,5,42,45.4,False,0,0.868,0.344,42,2391.6
2026-03-26T04:29:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,4,4,40,41.5,False,0,0.871,0.3497,40,2283.2
2026-03-26T04:30:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,4,4,2,33,42.1,False,0,0.827,0.242,33,1998.0
2026-03-26T04:31:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,5,2,3,28,36.8,False,0,0.924,0.2596,28,1667.7
2026-03-26T04:32:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,7,4,4,41,39.0,False,0,0.854,0.3334,41,2294.4
2026-03-26T04:33:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,3,4,40,42.9,False,0,0.809,0.3212,40,2327.4
2026-03-26T04:34:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,5,4,5,35,35.6,False,0,0.843,0.2808,35,2029.6
2026-03-26T04:35:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,5,3,5,35,46.6,False,0,0.849,0.3263,35,2202.3
2026-03-26T04:36:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,5,4,5,32,43.6,False,0,0.808,0.2559,32,1899.2
2026-03-26T04:37:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,4,3,5,37,48.9,False,0,0.887,0.3197,37,2164.2
2026-03-26T04:38:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,6,3,6,47,35.1,False,0,0.936,0.4048,47,2840.3
2026-03-26T04:39:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,6,5,5,44,40.2,False,0,0.894,0.3807,44,2548.6
2026-03-26T04:40:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,4,36,42.5,False,0,0.864,0.2726,36,2064.6
2026-03-26T04:41:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,3,5,36,35.2,False,0,0.877,0.2999,36,2197.4
2026-03-26T04:42:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,4,4,4,38,38.8,False,0,0.803,0.3226,38,2241.5
2026-03-26T04:43:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,3,5,39,38.4,False,0,0.855,0.2826,39,2300.5
2026-03-26T04:44:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,4,5,38,35.0,False,0,0.792,0.3126,38,2325.1
2026-03-26T04:45:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,5,4,4,33,44.6,False,0,0.929,0.2696,33,2075.6
2026-03-26T04:46:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,6,4,4,32,40.5,False,0,0.799,0.2778,32,1963.9
2026-03-26T04:47:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,7,4,5,37,39.0,False,0,0.792,0.2921,37,2236.6
2026-03-26T04:48:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,6,4,5,35,45.3,False,0,0.821,0.3007,35,2222.2
2026-03-26T04:49:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,6,4,5,42,40.1,False,0,0.897,0.3596,42,2518.4
2026-03-26T04:50:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,16,6,4,4,30,37.9,False,0,0.903,0.2432,30,1791.7
2026-03-26T04:51:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,4,4,5,38,40.4,False,0,0.947,0.293,38,2365.1
2026-03-26T04:52:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,5,3,4,41,34.5,False,0,0.815,0.3461,41,2367.7
2026-03-26T04:53:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,3,4,38,39.3,False,0,0.833,0.3237,38,2339.6
2026-03-26T04:54:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,4,4,5,41,37.3,False,0,0.914,0.3723,41,2495.2
2026-03-26T04:55:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,3,5,41,39.2,False,0,0.87,0.3491,41,2390.1
2026-03-26T04:56:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,5,3,4,34,39.9,False,0,0.88,0.3043,34,2045.6
2026-03-26T04:57:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,4,5,42,35.5,False,0,0.936,0.3496,42,2600.1
2026-03-26T04:58:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,33,6,3,4,46,34.9,False,0,0.86,0.3658,46,2749.4
2026-03-26T04:59:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,4,5,40,39.3,False,0,0.936,0.3489,40,2260.6
2026-03-26T05:00:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,3,3,36,36.2,False,0,0.882,0.3187,36,2176.1
2026-03-26T05:01:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,7,3,5,42,35.6,False,0,0.847,0.3586,42,2410.4
2026-03-26T05:02:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,4,4,40,42.5,False,0,0.932,0.3336,40,2386.5
2026-03-26T05:03:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,3,5,41,40.4,False,0,0.873,0.3536,41,2278.3
2026-03-26T05:04:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,5,6,42,40.0,False,0,0.886,0.3581,42,2707.2
2026-03-26T05:05:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,5,3,3,32,45.0,False,0,0.895,0.2356,32,1858.0
2026-03-26T05:06:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,3,5,36,41.3,False,0,0.925,0.3007,36,2066.0
2026-03-26T05:07:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,7,4,5,41,34.8,False,0,0.886,0.3677,41,2372.4
2026-03-26T05:08:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,3,5,35,33.4,False,0,0.92,0.2672,35,1974.6
2026-03-26T05:09:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,4,5,38,38.4,False,0,0.812,0.3124,38,2326.5
2026-03-26T05:10:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,5,2,4,38,40.2,False,0,0.909,0.3278,38,2220.3
2026-03-26T05:11:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,6,4,5,33,37.2,False,0,0.937,0.2494,33,1991.0
2026-03-26T05:12:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,4,5,41,42.4,False,0,0.83,0.3399,41,2478.1
2026-03-26T05:13:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,3,5,38,37.5,False,0,0.917,0.3385,38,2275.5
2026-03-26T05:14:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,4,4,6,32,38.0,False,0,0.916,0.2692,32,1977.8
2026-03-26T05:15:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,6,4,4,42,38.0,False,0,0.942,0.3589,42,2520.7
2026-03-26T05:16:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,4,5,36,37.9,False,0,0.876,0.3269,36,2079.0
2026-03-26T05:17:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,4,3,6,39,43.0,False,0,0.924,0.3252,39,2228.2
2026-03-26T05:18:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,4,2,6,33,41.7,False,0,0.835,0.2904,33,1920.8
2026-03-26T05:19:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,5,3,4,41,35.1,False,0,0.924,0.3347,41,2517.5
2026-03-26T05:20:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,4,4,37,36.3,False,0,0.911,0.2946,37,2327.1
2026-03-26T05:21:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,5,37,42.6,False,0,0.929,0.3169,37,2106.4
2026-03-26T05:22:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,31,7,3,4,45,40.9,False,0,0.846,0.3476,45,2816.6
2026-03-26T05:23:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,3,4,38,35.7,False,0,0.912,0.3253,38,2380.8
2026-03-26T05:24:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,5,3,4,36,34.5,False,0,0.903,0.3026,36,2095.5
2026-03-26T05:25:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,7,4,4,42,41.9,False,0,0.853,0.3193,42,2493.7
2026-03-26T05:26:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,5,37,39.0,False,0,0.938,0.2885,37,2267.7
2026-03-26T05:27:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,6,3,4,33,38.6,False,0,0.884,0.2679,33,1971.7
2026-03-26T05:28:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,3,6,36,42.5,False,0,0.819,0.3212,36,2183.4
2026-03-26T05:29:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,6,3,4,40,39.3,False,0,0.807,0.3174,40,2480.6
2026-03-26T05:30:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,3,4,39,40.0,False,0,0.828,0.36,39,2317.5
2026-03-26T05:31:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,3,5,36,39.9,False,0,0.846,0.3028,36,2176.1
2026-03-26T05:32:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,39,7,3,5,54,37.3,False,0,0.883,0.453,54,3256.8
2026-03-26T05:33:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,5,4,7,37,40.9,False,0,0.795,0.3275,37,2146.6
2026-03-26T05:34:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,19,4,3,5,31,40.6,False,0,0.866,0.2673,31,1771.5
2026-03-26T05:35:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,4,3,5,38,33.4,False,0,0.9,0.2962,38,2327.7
2026-03-26T05:36:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,5,4,4,42,36.0,False,0,0.911,0.3466,42,2564.6
2026-03-26T05:37:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,4,36,41.5,False,0,0.797,0.2789,36,2214.5
2026-03-26T05:38:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,5,4,5,34,41.5,False,0,0.892,0.2998,34,2033.1
2026-03-26T05:39:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,6,2,6,39,38.0,False,0,0.856,0.328,39,2428.5
2026-03-26T05:40:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,5,4,5,40,38.9,False,0,0.799,0.3663,40,2434.8
2026-03-26T05:41:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,6,5,3,44,39.5,False,0,0.817,0.366,44,2621.7
2026-03-26T05:42:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,7,3,4,41,35.7,False,0,0.782,0.3552,41,2528.8
2026-03-26T05:43:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,4,4,5,40,39.1,False,0,0.85,0.3612,40,2261.8
2026-03-26T05:44:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,3,4,40,40.8,False,0,0.832,0.3259,40,2320.4
2026-03-26T05:45:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,4,4,4,42,38.4,False,0,0.842,0.3623,42,2438.4
2026-03-26T05:46:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,4,5,39,40.6,False,0,0.81,0.3535,39,2378.8
2026-03-26T05:47:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,4,3,4,34,45.7,False,0,0.877,0.2869,34,1863.0
2026-03-26T05:48:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,4,4,37,39.5,False,0,0.922,0.31,37,2125.4
2026-03-26T05:49:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,6,2,5,37,43.5,False,0,0.782,0.3117,37,2260.8
2026-03-26T05:50:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,7,4,5,40,43.1,False,0,0.911,0.3193,40,2536.6
2026-03-26T05:51:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,4,3,4,39,39.7,False,0,0.802,0.3016,39,2364.6
2026-03-26T05:52:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,3,5,38,38.0,False,0,0.872,0.2902,38,2215.1
2026-03-26T05:53:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,3,4,37,41.3,False,0,0.919,0.2857,37,2298.1
2026-03-26T05:54:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,5,37,39.0,False,0,0.864,0.2815,37,2277.5
