timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-26T03:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,5,4,34,40.8,False,0,0.923,0.2588,34,2013.8
2026-03-26T03:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,6,4,4,30,34.6,False,0,0.851,0.2485,30,1840.9
2026-03-26T03:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,6,3,3,26,44.4,False,0,0.852,0.2076,26,1580.5
2026-03-26T03:05:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,3,3,27,40.0,False,0,0.889,0.2359,27,1615.2
2026-03-26T03:06:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,5,4,33,40.9,False,0,0.836,0.2704,33,1920.2
2026-03-26T03:07:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,4,4,29,39.2,False,0,0.784,0.2555,29,1722.0
2026-03-26T03:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,5,3,32,42.1,False,0,0.782,0.282,32,1880.2
2026-03-26T03:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,6,4,4,35,44.0,False,0,0.877,0.3278,35,2087.2
2026-03-26T03:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,3,5,4,32,40.9,False,0,0.831,0.2698,32,1864.6
2026-03-26T03:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,3,3,4,29,46.7,False,0,0.942,0.2405,29,1848.3
2026-03-26T03:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,3,31,41.4,False,0,0.87,0.2397,31,1876.0
2026-03-26T03:13:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,4,36,36.9,False,0,0.838,0.3372,36,2248.5
2026-03-26T03:14:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,3,35,40.0,False,0,0.803,0.3034,35,2174.0
2026-03-26T03:15:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,4,3,29,39.6,False,0,0.909,0.2439,29,1683.7
2026-03-26T03:16:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,5,4,34,43.3,False,0,0.937,0.2753,34,2067.0
2026-03-26T03:17:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,6,3,30,41.3,False,0,0.864,0.2464,30,1791.0
2026-03-26T03:18:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,6,3,34,40.0,False,0,0.882,0.2863,34,2018.8
2026-03-26T03:19:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,24,5,5,4,38,40.9,False,0,0.787,0.3014,38,2242.2
2026-03-26T03:20:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,2,30,39.0,False,0,0.937,0.1995,30,1663.9
2026-03-26T03:21:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,4,32,42.4,False,0,0.786,0.2564,32,1877.6
2026-03-26T03:22:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,2,30,39.2,False,0,0.822,0.254,30,1796.8
2026-03-26T03:23:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,3,3,30,38.9,False,0,0.825,0.2741,30,1842.3
2026-03-26T03:24:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,7,5,4,31,38.4,False,0,0.861,0.2606,31,1783.7
2026-03-26T03:25:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,26,5,5,3,39,40.4,False,0,0.847,0.3136,39,2315.6
2026-03-26T03:26:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,4,4,3,26,45.5,False,0,0.847,0.2032,26,1615.7
2026-03-26T03:27:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,5,5,4,36,40.5,False,0,0.827,0.3012,36,2165.7
2026-03-26T03:28:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,5,5,3,34,41.0,False,0,0.802,0.2619,34,1992.8
2026-03-26T03:29:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,4,6,5,31,39.0,False,0,0.875,0.2653,31,1843.6
2026-03-26T03:30:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,25,4,7,2,38,36.0,False,0,0.835,0.3078,38,2349.7
2026-03-26T03:31:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,5,5,3,34,43.5,False,0,0.847,0.2645,34,1933.7
2026-03-26T03:32:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,4,32,41.3,False,0,0.949,0.2501,32,2010.1
2026-03-26T03:33:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,25,5,5,3,38,39.2,False,0,0.859,0.3143,38,2361.2
2026-03-26T03:34:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,5,2,28,42.5,False,0,0.783,0.236,28,1638.5
2026-03-26T03:35:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,3,4,3,30,42.0,False,0,0.834,0.2546,30,1715.7
2026-03-26T03:36:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,4,4,30,38.6,False,0,0.906,0.2521,30,1845.8
2026-03-26T03:37:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,4,36,40.2,False,0,0.819,0.2935,36,2240.3
2026-03-26T03:38:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,3,4,4,31,43.4,False,0,0.932,0.2327,31,1869.9
2026-03-26T03:39:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,6,3,3,31,41.2,False,0,0.89,0.2517,31,1959.3
2026-03-26T03:40:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,26,4,5,3,38,35.9,False,0,0.938,0.3021,38,2309.8
2026-03-26T03:41:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,4,6,4,32,42.8,False,0,0.906,0.2848,32,1816.3
2026-03-26T03:42:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,6,3,34,38.6,False,0,0.925,0.2861,34,2130.4
2026-03-26T03:43:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,5,4,4,27,45.5,False,0,0.85,0.2267,27,1580.9
2026-03-26T03:44:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,5,5,4,32,34.4,False,0,0.882,0.2583,32,1837.5
2026-03-26T03:45:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,3,4,4,30,43.3,False,0,0.94,0.2786,30,1922.2
2026-03-26T03:46:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,6,5,4,32,41.7,False,0,0.809,0.2476,32,1941.9
2026-03-26T03:47:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,4,36,41.3,False,0,0.855,0.2731,36,2056.1
2026-03-26T03:48:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,5,5,3,35,40.8,False,0,0.936,0.2805,35,2150.0
2026-03-26T03:49:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,5,3,33,31.9,False,0,0.846,0.3006,33,1913.7
2026-03-26T03:50:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,3,5,5,36,43.6,False,0,0.828,0.3218,36,2180.6
2026-03-26T03:51:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,4,3,31,44.1,False,0,0.937,0.2493,31,1946.6
2026-03-26T03:52:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,24,4,4,4,36,49.4,False,0,0.894,0.2985,36,2153.3
2026-03-26T03:53:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,4,3,32,36.5,False,0,0.892,0.2811,32,1912.7
2026-03-26T03:54:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,27,4,4,4,39,35.8,False,0,0.89,0.3256,39,2379.7
2026-03-26T03:55:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,4,5,4,29,39.3,False,0,0.833,0.2678,29,1710.9
2026-03-26T03:56:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,4,4,4,28,47.6,False,0,0.893,0.2509,28,1742.8
2026-03-26T03:57:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,4,5,4,28,44.9,False,0,0.806,0.2394,28,1740.3
2026-03-26T03:58:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,5,2,32,43.0,False,0,0.94,0.2519,32,1994.5
2026-03-26T03:59:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,5,3,33,37.0,False,0,0.856,0.3003,33,1953.1
2026-03-26T04:00:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,3,4,4,31,38.0,False,0,0.785,0.2408,31,1842.7
2026-03-26T04:01:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,3,4,28,43.9,True,1,0.868,0.2298,28,1704.5
2026-03-26T04:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,4,4,3,27,47.2,False,0,0.825,0.228,27,1631.0
2026-03-26T04:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,4,2,27,41.7,False,0,0.836,0.2464,27,1609.2
2026-03-26T04:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,26,5,6,3,40,41.4,False,0,0.885,0.3605,40,2353.5
2026-03-26T04:05:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,13,5,5,5,28,42.3,False,0,0.839,0.2662,28,1728.9
2026-03-26T04:06:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,4,3,32,42.4,False,0,0.91,0.2906,32,1895.0
2026-03-26T04:07:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,5,6,2,28,41.2,False,0,0.845,0.2583,28,1683.8
2026-03-26T04:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,4,4,29,41.1,False,0,0.814,0.2598,29,1636.6
2026-03-26T04:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,5,4,30,39.9,False,0,0.833,0.2316,30,1826.6
2026-03-26T04:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,4,32,39.9,False,0,0.82,0.2976,32,1861.5
2026-03-26T04:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,5,4,4,35,41.6,False,0,0.839,0.314,35,2134.2
2026-03-26T04:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,5,4,4,31,43.1,False,0,0.784,0.2439,31,1810.9
2026-03-26T04:13:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,3,4,4,28,48.8,False,0,0.931,0.2362,28,1731.4
2026-03-26T04:14:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,4,4,33,40.5,False,0,0.909,0.2666,33,1976.5
2026-03-26T04:15:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,5,4,33,41.4,False,0,0.877,0.3043,33,1985.3
2026-03-26T04:16:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,3,4,31,43.4,False,0,0.95,0.2711,31,1761.0
2026-03-26T04:17:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,6,4,5,33,38.1,False,0,0.801,0.2619,33,1962.9
2026-03-26T04:18:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,3,35,39.3,False,0,0.912,0.3118,35,1938.6
2026-03-26T04:19:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,5,4,1,31,44.1,False,0,0.946,0.2678,31,1936.9
2026-03-26T04:20:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,5,4,31,38.9,False,0,0.79,0.2543,31,1922.9
2026-03-26T04:21:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,6,5,3,33,39.9,False,0,0.787,0.2627,33,1979.0
2026-03-26T04:22:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,26,4,5,4,39,40.3,False,0,0.949,0.3191,39,2294.2
2026-03-26T04:23:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,6,4,34,37.0,False,0,0.786,0.248,34,1933.2
2026-03-26T04:24:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,5,4,4,28,38.5,False,0,0.935,0.2366,28,1752.7
2026-03-26T04:25:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,7,3,33,40.0,False,0,0.946,0.2915,33,2001.4
2026-03-26T04:26:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,3,31,41.0,False,0,0.852,0.2296,31,1831.3
2026-03-26T04:27:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,5,4,3,33,36.7,False,0,0.919,0.273,33,1924.4
2026-03-26T04:28:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,4,32,42.7,False,0,0.793,0.2473,32,1958.8
2026-03-26T04:29:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,4,6,3,28,42.5,False,0,0.894,0.2548,28,1629.8
2026-03-26T04:30:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,4,3,32,43.8,False,0,0.943,0.2539,32,2031.7
2026-03-26T04:31:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,3,31,41.5,False,0,0.789,0.2847,31,1807.3
2026-03-26T04:32:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,5,3,36,38.0,False,0,0.83,0.2838,36,2045.6
2026-03-26T04:33:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,5,3,30,38.8,False,0,0.88,0.2722,30,1704.5
2026-03-26T04:34:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,5,3,29,44.7,False,0,0.825,0.2461,29,1798.6
2026-03-26T04:35:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,4,3,29,44.1,False,0,0.892,0.2549,29,1748.3
2026-03-26T04:36:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,4,36,39.3,True,1,0.883,0.3032,36,2190.4
2026-03-26T04:37:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,3,4,30,41.1,False,0,0.787,0.2154,30,1716.1
2026-03-26T04:38:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,6,4,3,31,37.6,False,0,0.832,0.2648,31,1936.2
2026-03-26T04:39:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,5,6,36,40.0,False,0,0.916,0.307,36,2132.2
2026-03-26T04:40:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,2,4,3,29,43.9,False,0,0.87,0.2557,29,1767.1
2026-03-26T04:41:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,4,4,32,44.4,False,0,0.8,0.3061,32,1982.4
2026-03-26T04:42:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,4,4,29,45.4,False,0,0.944,0.2495,29,1745.0
2026-03-26T04:43:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,5,3,33,43.0,False,0,0.916,0.2832,33,1935.0
2026-03-26T04:44:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,6,4,34,44.8,False,0,0.931,0.2486,34,1983.5
2026-03-26T04:45:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,12,4,4,4,24,45.1,True,1,0.795,0.2,24,1354.6
2026-03-26T04:46:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,4,5,3,30,43.0,False,0,0.905,0.2339,30,1747.5
2026-03-26T04:47:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,3,31,36.9,False,0,0.921,0.2705,31,1855.7
2026-03-26T04:48:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,24,4,5,4,37,36.2,False,0,0.842,0.309,37,2169.4
2026-03-26T04:49:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,6,4,4,32,35.5,False,0,0.935,0.2637,32,1911.4
2026-03-26T04:50:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,5,4,3,30,42.2,False,0,0.903,0.2204,30,1877.9
2026-03-26T04:51:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,5,4,3,26,36.0,False,0,0.894,0.213,26,1470.2
2026-03-26T04:52:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,4,32,40.9,False,0,0.859,0.2452,32,1948.7
2026-03-26T04:53:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,4,3,32,40.9,False,0,0.802,0.2677,32,1883.7
2026-03-26T04:54:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,4,4,3,29,42.0,False,0,0.913,0.2307,29,1632.8
2026-03-26T04:55:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,4,5,4,28,43.3,False,0,0.83,0.2248,28,1749.0
2026-03-26T04:56:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,4,5,4,36,45.1,False,0,0.941,0.3227,36,2238.9
2026-03-26T04:57:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,5,5,4,36,42.4,False,0,0.84,0.3103,36,2093.2
2026-03-26T04:58:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,5,4,30,40.9,False,0,0.857,0.248,30,1810.9
2026-03-26T04:59:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,3,5,3,31,41.7,False,0,0.783,0.2765,31,1794.9
2026-03-26T05:00:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,4,3,30,41.5,False,0,0.931,0.264,30,1866.1
2026-03-26T05:01:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,4,5,4,27,45.7,False,0,0.903,0.2359,27,1539.3
2026-03-26T05:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,24,4,5,4,37,43.1,False,0,0.814,0.3394,37,2140.6
2026-03-26T05:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,5,5,3,31,42.7,False,0,0.922,0.2738,31,1882.6
2026-03-26T05:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,5,3,29,39.7,False,0,0.88,0.2334,29,1693.3
2026-03-26T05:05:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,3,3,31,44.4,False,0,0.802,0.3107,31,1828.1
2026-03-26T05:06:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,25,5,3,3,36,36.9,False,0,0.934,0.2909,36,2181.7
2026-03-26T05:07:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,4,4,32,42.4,False,0,0.794,0.257,32,1827.6
2026-03-26T05:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,5,4,30,41.2,False,0,0.929,0.2506,30,1796.6
2026-03-26T05:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,6,4,4,30,43.6,False,0,0.927,0.26,30,1827.5
2026-03-26T05:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,4,3,32,43.4,False,0,0.837,0.2643,32,1913.3
2026-03-26T05:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,3,5,4,32,40.7,False,0,0.941,0.3017,32,1918.3
2026-03-26T05:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,3,31,41.3,False,0,0.867,0.2692,31,1883.3
2026-03-26T05:13:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,6,3,33,39.5,False,0,0.901,0.2724,33,1924.2
2026-03-26T05:14:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,5,3,29,43.5,False,0,0.86,0.2519,29,1745.1
2026-03-26T05:15:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,4,3,28,41.9,False,0,0.844,0.2219,28,1775.6
2026-03-26T05:16:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,5,5,3,35,34.5,False,0,0.946,0.3094,35,2165.9
2026-03-26T05:17:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,4,5,4,31,37.8,False,0,0.918,0.2547,31,1885.9
2026-03-26T05:18:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,24,6,4,3,37,41.3,False,0,0.781,0.2753,37,2205.1
2026-03-26T05:19:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,4,4,32,43.2,False,0,0.843,0.2665,32,1912.4
2026-03-26T05:20:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,24,5,3,4,36,42.5,False,0,0.942,0.315,36,2172.1
2026-03-26T05:21:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,3,5,4,27,41.7,False,0,0.887,0.2152,27,1521.8
2026-03-26T05:22:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,3,6,4,30,35.4,False,0,0.805,0.2667,30,1743.1
2026-03-26T05:23:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,6,5,4,37,45.3,False,0,0.915,0.2772,37,2095.8
2026-03-26T05:24:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,5,4,33,42.8,False,0,0.939,0.255,33,1976.0
2026-03-26T05:25:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,5,3,32,45.1,False,0,0.827,0.2563,32,1910.0
2026-03-26T05:26:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,4,3,32,35.2,False,0,0.918,0.2679,32,1866.4
2026-03-26T05:27:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,5,4,33,36.8,False,0,0.949,0.2896,33,1900.5
2026-03-26T05:28:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,5,3,3,25,49.1,False,0,0.891,0.2168,25,1540.6
2026-03-26T05:29:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,3,4,5,33,45.3,False,0,0.917,0.2623,33,1971.0
2026-03-26T05:30:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,6,5,4,31,39.3,False,0,0.931,0.2623,31,1877.4
2026-03-26T05:31:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,3,4,5,33,39.6,False,0,0.859,0.2724,33,1840.1
2026-03-26T05:32:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,5,5,3,27,40.7,False,0,0.903,0.2371,27,1590.9
2026-03-26T05:33:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,3,4,32,42.2,False,0,0.788,0.2655,32,1851.3
2026-03-26T05:34:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,3,35,41.6,False,0,0.904,0.2871,35,1978.4
2026-03-26T05:35:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,6,4,31,39.5,False,0,0.9,0.2162,31,1771.7
2026-03-26T05:36:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,3,31,36.9,False,0,0.827,0.2844,31,1927.3
2026-03-26T05:37:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,4,4,4,32,42.6,False,0,0.877,0.2818,32,1819.5
2026-03-26T05:38:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,4,3,3,33,39.7,False,0,0.876,0.2754,33,1975.7
2026-03-26T05:39:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,4,2,29,41.6,True,2,0.804,0.2786,29,1861.1
2026-03-26T05:40:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,3,4,32,38.9,False,0,0.931,0.2938,32,1912.0
2026-03-26T05:41:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,3,4,4,29,37.2,False,0,0.8,0.253,29,1740.5
2026-03-26T05:42:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,25,3,4,3,35,39.2,False,0,0.801,0.2883,35,2020.8
2026-03-26T05:43:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,5,3,30,36.1,False,0,0.915,0.2724,30,1833.7
2026-03-26T05:44:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,4,5,5,33,39.0,False,0,0.807,0.2973,33,1970.2
2026-03-26T05:45:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,4,4,3,29,40.2,False,0,0.935,0.23,29,1736.5
2026-03-26T05:46:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,6,4,3,32,37.8,False,0,0.886,0.2737,32,2033.4
2026-03-26T05:47:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,4,3,35,40.8,False,0,0.78,0.2809,35,2149.1
2026-03-26T05:48:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,5,4,4,27,41.6,False,0,0.83,0.2351,27,1592.8
2026-03-26T05:49:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,26,5,4,3,38,41.5,False,0,0.857,0.3374,38,2212.9
2026-03-26T05:50:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,6,3,34,44.9,False,0,0.948,0.2912,34,2157.3
2026-03-26T05:51:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,5,6,4,30,42.3,False,0,0.871,0.2439,30,1895.2
2026-03-26T05:52:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,6,4,4,33,39.9,False,0,0.896,0.2873,33,1933.7
2026-03-26T05:53:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,3,5,4,29,43.9,False,0,0.894,0.2674,29,1773.9
2026-03-26T05:54:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,5,3,36,39.3,False,0,0.795,0.2808,36,2150.8
2026-03-26T05:55:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,5,4,37,43.1,False,0,0.851,0.2682,37,2232.7
2026-03-26T05:56:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,28,4,4,2,38,40.1,False,0,0.806,0.3553,38,2328.3
2026-03-26T05:57:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,5,4,30,39.9,False,0,0.835,0.2591,30,1851.4
2026-03-26T05:58:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,4,5,2,25,41.1,False,0,0.937,0.2158,25,1513.0
2026-03-26T05:59:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,3,3,34,36.9,True,2,0.862,0.3081,34,1974.7
2026-03-26T06:00:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,21,4,6,4,35,41.7,False,0,0.829,0.3243,35,2191.0
2026-03-26T06:01:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,14,5,3,3,25,42.9,False,0,0.825,0.2044,25,1502.5
2026-03-26T06:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,20,5,5,4,34,35.1,False,0,0.865,0.2758,34,1941.8
2026-03-26T06:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,4,5,4,30,37.7,False,0,0.855,0.2508,30,1914.8
2026-03-26T06:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,5,5,4,32,40.0,False,0,0.913,0.2659,32,1863.3
