timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-26T02:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,2,26,41.4,False,0,0.94,0.2574,26,1575.9
2026-03-26T03:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,44.6,False,0,0.783,0.2082,23,1440.9
2026-03-26T03:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,2,1,26,40.2,False,0,0.902,0.2012,26,1479.5
2026-03-26T03:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,1,2,26,41.0,False,0,0.886,0.2269,26,1503.0
2026-03-26T03:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,41.5,False,0,0.924,0.2192,23,1426.0
2026-03-26T03:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,3,1,1,18,42.1,False,0,0.912,0.1662,18,1096.4
2026-03-26T03:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,3,1,2,19,45.2,False,0,0.878,0.1683,19,1139.7
2026-03-26T03:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,2,25,40.3,False,0,0.929,0.2214,25,1375.8
2026-03-26T03:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,41.2,False,0,0.903,0.1736,21,1211.8
2026-03-26T03:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,2,2,26,46.8,False,0,0.924,0.2145,26,1534.1
2026-03-26T03:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,2,1,26,48.2,False,0,0.796,0.1979,26,1548.4
2026-03-26T03:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,3,1,2,26,37.7,False,0,0.893,0.2213,26,1542.8
2026-03-26T03:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,6,1,2,22,44.0,False,0,0.839,0.1947,22,1340.8
2026-03-26T03:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,2,1,20,50.6,False,0,0.939,0.1246,20,1212.6
2026-03-26T03:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,1,1,26,42.7,False,0,0.849,0.2409,26,1461.5
2026-03-26T03:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,1,25,43.1,False,0,0.862,0.2316,25,1462.3
2026-03-26T03:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,40.1,False,0,0.835,0.1914,25,1476.3
2026-03-26T03:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,2,21,44.6,False,0,0.847,0.1705,21,1274.7
2026-03-26T03:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,2,2,21,41.2,False,0,0.833,0.1753,21,1298.2
2026-03-26T03:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,45.3,False,0,0.793,0.1848,22,1266.8
2026-03-26T03:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,10,6,1,2,19,49.2,False,0,0.813,0.1348,19,1212.5
2026-03-26T03:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,3,2,1,19,40.3,False,0,0.829,0.1537,19,1088.7
2026-03-26T03:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,2,24,38.0,False,0,0.869,0.2368,24,1391.5
2026-03-26T03:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,1,25,45.6,False,0,0.819,0.2541,25,1538.5
2026-03-26T03:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,10,4,2,2,18,42.2,False,0,0.907,0.1641,18,1122.1
2026-03-26T03:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,2,25,42.4,False,0,0.93,0.1682,25,1496.4
2026-03-26T03:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,5,1,1,18,42.3,False,0,0.782,0.1698,18,1120.0
2026-03-26T03:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,2,22,42.6,False,0,0.836,0.1556,22,1278.0
2026-03-26T03:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,39.5,False,0,0.93,0.237,24,1471.3
2026-03-26T03:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,42.2,False,0,0.8,0.1854,23,1359.6
2026-03-26T03:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,45.1,False,0,0.894,0.16,21,1319.6
2026-03-26T03:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,41.1,False,0,0.785,0.1975,24,1530.3
2026-03-26T03:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,1,24,47.6,False,0,0.945,0.1868,24,1424.6
2026-03-26T03:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,39.6,False,0,0.857,0.23,24,1404.5
2026-03-26T03:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,1,24,45.8,False,0,0.811,0.1749,24,1421.5
2026-03-26T03:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,42.8,False,0,0.859,0.1446,23,1374.1
2026-03-26T03:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,36.6,False,0,0.943,0.1871,23,1406.8
2026-03-26T03:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,21,5,2,2,30,40.5,False,0,0.795,0.2649,30,1775.9
2026-03-26T03:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,36.4,False,0,0.837,0.2059,24,1444.2
2026-03-26T03:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,2,21,39.2,False,0,0.851,0.1767,21,1193.5
2026-03-26T03:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,46.1,False,0,0.928,0.1945,25,1552.1
2026-03-26T03:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,21,3,1,2,27,38.4,False,0,0.935,0.2148,27,1558.7
2026-03-26T03:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,1,24,44.4,False,0,0.942,0.1822,24,1368.1
2026-03-26T03:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,2,20,40.3,False,0,0.835,0.1996,20,1188.6
2026-03-26T03:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,3,1,2,20,45.1,False,0,0.934,0.1805,20,1155.6
2026-03-26T03:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,1,20,39.5,False,0,0.799,0.1625,20,1207.4
2026-03-26T03:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,2,21,40.4,False,0,0.861,0.1984,21,1327.1
2026-03-26T03:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,38.6,False,0,0.805,0.1735,23,1376.7
2026-03-26T03:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,45.1,False,0,0.893,0.2194,24,1446.8
2026-03-26T03:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,1,1,26,41.4,False,0,0.916,0.2085,26,1663.8
2026-03-26T03:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,2,25,42.5,False,0,0.899,0.2142,25,1483.6
2026-03-26T03:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,2,20,38.8,False,0,0.866,0.1323,20,1232.6
2026-03-26T03:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,3,1,2,18,44.4,False,0,0.866,0.1439,18,1095.8
2026-03-26T03:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,2,2,28,43.4,False,0,0.784,0.2177,28,1532.5
2026-03-26T03:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,1,22,43.1,False,0,0.791,0.1982,22,1320.3
2026-03-26T03:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,10,5,1,2,18,41.6,False,0,0.862,0.0808,18,1108.1
2026-03-26T03:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,2,2,22,46.8,False,0,0.87,0.1788,22,1398.8
2026-03-26T03:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,37.2,False,0,0.914,0.2248,21,1298.2
2026-03-26T03:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,2,26,45.3,False,0,0.816,0.2267,26,1603.6
2026-03-26T03:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,1,1,25,45.2,False,0,0.914,0.2147,25,1493.6
2026-03-26T03:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,4,1,2,27,41.7,False,0,0.948,0.2244,27,1725.9
2026-03-26T04:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,2,26,40.6,False,0,0.815,0.193,26,1581.4
2026-03-26T04:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,45.9,False,0,0.891,0.2338,25,1450.1
2026-03-26T04:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,1,23,40.4,False,0,0.896,0.1612,23,1331.5
2026-03-26T04:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,40.6,False,0,0.916,0.1838,23,1343.0
2026-03-26T04:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,6,2,2,25,42.7,False,0,0.923,0.1989,25,1458.6
2026-03-26T04:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,2,2,28,44.5,False,0,0.93,0.2398,28,1667.1
2026-03-26T04:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,1,1,24,45.2,False,0,0.82,0.195,24,1474.5
2026-03-26T04:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,2,21,44.3,False,0,0.884,0.1864,21,1300.7
2026-03-26T04:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,1,24,43.0,False,0,0.931,0.2071,24,1490.8
2026-03-26T04:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,42.0,False,0,0.781,0.1532,21,1277.2
2026-03-26T04:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,6,2,2,23,41.7,False,0,0.875,0.19,23,1339.8
2026-03-26T04:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,45.4,False,0,0.853,0.1762,21,1328.6
2026-03-26T04:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,2,21,33.6,False,0,0.87,0.2007,21,1240.3
2026-03-26T04:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,1,24,39.2,False,0,0.88,0.1998,24,1450.0
2026-03-26T04:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,1,2,27,45.5,False,0,0.846,0.24,27,1534.3
2026-03-26T04:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,1,23,41.0,False,0,0.943,0.2049,23,1407.3
2026-03-26T04:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,1,1,26,40.3,False,0,0.858,0.2168,26,1493.2
2026-03-26T04:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,2,25,40.9,False,0,0.847,0.1844,25,1482.3
2026-03-26T04:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,2,24,36.1,False,0,0.831,0.1955,24,1374.9
2026-03-26T04:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,2,25,37.8,False,0,0.926,0.1502,25,1530.2
2026-03-26T04:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,1,22,38.8,False,0,0.918,0.1355,22,1280.1
2026-03-26T04:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,3,1,1,19,40.5,False,0,0.914,0.1939,19,1119.7
2026-03-26T04:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,1,22,44.3,False,0,0.89,0.2092,22,1398.9
2026-03-26T04:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,2,21,43.5,False,0,0.842,0.1802,21,1327.4
2026-03-26T04:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,6,1,1,20,38.9,False,0,0.802,0.1807,20,1244.1
2026-03-26T04:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,44.5,False,0,0.843,0.24,25,1548.4
2026-03-26T04:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,1,19,46.6,False,0,0.869,0.1707,19,1170.7
2026-03-26T04:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,3,1,2,20,39.4,True,2,0.891,0.1842,20,1105.1
2026-03-26T04:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,38.4,False,0,0.896,0.1981,24,1446.3
2026-03-26T04:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,1,25,35.3,False,0,0.889,0.2167,25,1453.3
2026-03-26T04:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,1,2,27,40.3,False,0,0.934,0.1985,27,1646.8
2026-03-26T04:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,2,21,47.0,False,0,0.808,0.1361,21,1201.0
2026-03-26T04:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,36.4,False,0,0.855,0.2002,23,1332.0
2026-03-26T04:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,1,25,40.1,False,0,0.853,0.1543,25,1445.0
2026-03-26T04:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,2,25,43.8,False,0,0.867,0.2175,25,1480.2
2026-03-26T04:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,1,24,41.5,False,0,0.857,0.2172,24,1378.0
2026-03-26T04:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,1,20,42.9,False,0,0.821,0.1527,20,1200.2
2026-03-26T04:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,39.5,False,0,0.941,0.1919,25,1538.2
2026-03-26T04:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,37.8,False,0,0.917,0.19,24,1445.1
2026-03-26T04:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,2,2,21,37.5,False,0,0.888,0.1911,21,1255.9
2026-03-26T04:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,44.0,False,0,0.816,0.1697,24,1476.5
2026-03-26T04:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,6,2,2,25,44.0,False,0,0.876,0.2122,25,1537.3
2026-03-26T04:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,22,6,2,1,31,42.4,False,0,0.873,0.2211,31,1825.0
2026-03-26T04:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,43.8,False,0,0.868,0.1493,23,1340.9
2026-03-26T04:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,4,2,2,19,43.4,False,0,0.79,0.1523,19,1159.1
2026-03-26T04:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,42.0,False,0,0.932,0.1372,21,1214.3
2026-03-26T04:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,1,25,42.9,False,0,0.848,0.2059,25,1601.2
2026-03-26T04:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,46.8,False,0,0.794,0.1795,23,1413.0
2026-03-26T04:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,1,1,18,46.1,False,0,0.875,0.1802,18,1066.4
2026-03-26T04:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,1,22,40.9,False,0,0.837,0.1913,22,1392.8
2026-03-26T04:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,2,24,48.2,False,0,0.919,0.2123,24,1489.1
2026-03-26T04:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,41.7,True,1,0.936,0.2079,23,1379.0
2026-03-26T04:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,6,2,2,28,52.0,False,0,0.923,0.2488,28,1747.8
2026-03-26T04:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,41.7,False,0,0.919,0.1579,22,1282.7
2026-03-26T04:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,41.3,False,0,0.833,0.1832,23,1419.6
2026-03-26T04:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,2,25,39.6,False,0,0.8,0.2013,25,1486.1
2026-03-26T04:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,4,1,2,26,41.4,False,0,0.889,0.2207,26,1591.0
2026-03-26T04:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,1,1,25,44.3,False,0,0.943,0.2284,25,1475.1
2026-03-26T04:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,42.8,False,0,0.926,0.2044,22,1252.3
2026-03-26T04:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,2,26,42.4,False,0,0.825,0.1969,26,1564.3
2026-03-26T05:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,2,24,48.0,False,0,0.898,0.1591,24,1477.8
2026-03-26T05:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,1,22,45.0,False,0,0.919,0.1537,22,1308.6
2026-03-26T05:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,2,25,44.9,False,0,0.916,0.1986,25,1543.4
2026-03-26T05:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,1,19,44.5,False,0,0.886,0.1628,19,1099.1
2026-03-26T05:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,40.2,False,0,0.846,0.1618,21,1216.3
2026-03-26T05:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,38.7,False,0,0.868,0.2021,21,1287.1
2026-03-26T05:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,2,25,41.5,False,0,0.95,0.2252,25,1505.1
2026-03-26T05:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,3,2,1,18,45.7,False,0,0.815,0.1658,18,1135.3
2026-03-26T05:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,1,2,22,42.4,False,0,0.812,0.2028,22,1329.2
2026-03-26T05:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,41.0,False,0,0.84,0.1642,23,1295.6
2026-03-26T05:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,2,26,43.0,True,1,0.914,0.2254,26,1651.0
2026-03-26T05:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,1,25,38.8,False,0,0.947,0.1985,25,1475.7
2026-03-26T05:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,1,1,20,40.7,False,0,0.915,0.1362,20,1249.3
2026-03-26T05:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,44.0,False,0,0.932,0.199,21,1293.7
2026-03-26T05:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,1,24,41.7,False,0,0.904,0.2411,24,1408.8
2026-03-26T05:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,44.3,False,0,0.839,0.156,22,1396.3
2026-03-26T05:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,1,2,19,39.3,False,0,0.901,0.1556,19,1161.5
2026-03-26T05:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,1,23,46.8,False,0,0.835,0.1951,23,1421.5
2026-03-26T05:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,43.3,False,0,0.785,0.2038,22,1263.3
2026-03-26T05:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,1,1,19,44.3,False,0,0.917,0.1569,19,1152.6
2026-03-26T05:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,39.3,False,0,0.895,0.1558,23,1349.6
2026-03-26T05:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,1,22,38.3,False,0,0.814,0.1621,22,1344.5
2026-03-26T05:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,39.2,False,0,0.784,0.1564,22,1339.6
2026-03-26T05:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,5,1,1,18,45.0,False,0,0.94,0.1429,18,1105.1
2026-03-26T05:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,1,1,24,41.8,False,0,0.947,0.17,24,1457.2
2026-03-26T05:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,21,6,2,2,31,43.9,False,0,0.874,0.2247,31,1856.2
2026-03-26T05:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,39.3,False,0,0.829,0.189,23,1334.4
2026-03-26T05:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,3,1,2,21,45.4,False,0,0.844,0.1467,21,1231.6
2026-03-26T05:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,1,1,24,40.4,False,0,0.784,0.1732,24,1323.4
2026-03-26T05:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,45.2,False,0,0.784,0.2187,23,1322.9
2026-03-26T05:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,5,2,2,20,43.3,False,0,0.867,0.1711,20,1187.3
2026-03-26T05:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,42.9,False,0,0.907,0.2118,23,1376.1
2026-03-26T05:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,2,1,21,42.6,False,0,0.847,0.1689,21,1273.1
2026-03-26T05:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,5,2,2,26,35.5,False,0,0.905,0.2253,26,1507.8
2026-03-26T05:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,5,2,2,29,42.7,False,0,0.906,0.2009,29,1798.4
2026-03-26T05:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,3,1,1,17,43.5,False,0,0.901,0.1395,17,1026.1
2026-03-26T05:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,39.7,False,0,0.827,0.1928,24,1348.8
2026-03-26T05:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,6,1,1,22,36.1,False,0,0.829,0.157,22,1294.0
2026-03-26T05:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,4,2,1,21,43.5,False,0,0.813,0.1527,21,1271.6
2026-03-26T05:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,43.8,False,0,0.822,0.1881,22,1326.4
2026-03-26T05:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,1,1,21,43.1,False,0,0.934,0.1864,21,1284.5
2026-03-26T05:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,2,1,24,41.6,False,0,0.87,0.2163,24,1371.6
2026-03-26T05:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,1,20,39.2,False,0,0.915,0.1625,20,1202.9
2026-03-26T05:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,43.5,False,0,0.815,0.2349,23,1407.3
2026-03-26T05:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,1,1,18,41.2,False,0,0.783,0.1125,18,1028.8
2026-03-26T05:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,2,27,44.2,False,0,0.935,0.2363,27,1576.6
2026-03-26T05:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,2,23,44.8,False,0,0.942,0.1968,23,1386.3
2026-03-26T05:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,2,20,41.1,False,0,0.822,0.1736,20,1225.6
2026-03-26T05:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,1,22,33.5,False,0,0.852,0.2163,22,1301.5
2026-03-26T05:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,1,24,45.4,False,0,0.922,0.2153,24,1421.9
2026-03-26T05:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,1,2,23,47.0,False,0,0.787,0.1713,23,1411.7
2026-03-26T05:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,20,5,1,1,27,46.1,False,0,0.925,0.2434,27,1665.3
2026-03-26T05:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,1,22,43.5,False,0,0.885,0.1525,22,1317.7
2026-03-26T05:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,11,5,2,1,19,45.2,False,0,0.881,0.1653,19,1098.8
2026-03-26T05:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,5,1,2,21,43.2,False,0,0.938,0.1709,21,1230.7
2026-03-26T05:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,42.1,False,0,0.831,0.219,23,1364.2
2026-03-26T05:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,1,21,39.4,False,0,0.87,0.1441,21,1294.4
2026-03-26T05:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,1,2,20,41.6,False,0,0.83,0.138,20,1189.4
2026-03-26T05:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,2,1,22,39.2,False,0,0.898,0.2181,22,1352.9
