timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-26T02:59:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,5,2,3,30,45.2,False,0,0.81,0.2366,30,1799.8
2026-03-26T03:00:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,4,3,3,36,40.7,False,0,0.862,0.3041,36,2070.9
2026-03-26T03:01:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,3,2,33,42.6,False,0,0.835,0.2552,33,1916.6
2026-03-26T03:02:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,2,3,2,31,47.0,False,0,0.946,0.2758,31,1668.5
2026-03-26T03:03:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,3,30,43.9,False,0,0.836,0.2401,30,1727.9
2026-03-26T03:04:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,2,28,40.9,False,0,0.878,0.2259,28,1666.5
2026-03-26T03:05:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,3,34,42.8,False,0,0.873,0.2858,34,2048.7
2026-03-26T03:06:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,2,29,40.8,False,0,0.854,0.2291,29,1762.2
2026-03-26T03:07:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,3,3,35,38.0,False,0,0.785,0.2729,35,2106.8
2026-03-26T03:08:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,3,4,33,40.4,False,0,0.919,0.2841,33,2047.9
2026-03-26T03:09:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,4,2,3,35,43.8,False,0,0.805,0.2951,35,2291.0
2026-03-26T03:10:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,2,33,45.3,False,0,0.848,0.2869,33,2017.5
2026-03-26T03:11:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,5,3,3,36,40.4,False,0,0.896,0.312,36,2117.8
2026-03-26T03:12:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,2,27,38.1,False,0,0.814,0.2076,27,1709.3
2026-03-26T03:13:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,3,3,27,38.4,False,0,0.923,0.2295,27,1636.5
2026-03-26T03:14:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,2,3,3,31,45.1,False,0,0.82,0.238,31,1868.7
2026-03-26T03:15:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,2,2,30,45.9,False,0,0.882,0.2431,30,1823.3
2026-03-26T03:16:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,3,3,26,42.5,False,0,0.808,0.2188,26,1466.3
2026-03-26T03:17:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,3,2,31,39.7,False,0,0.854,0.2696,31,1851.2
2026-03-26T03:18:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,3,2,33,47.3,False,0,0.93,0.3004,33,2014.1
2026-03-26T03:19:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,13,4,3,3,23,42.2,False,0,0.841,0.227,23,1415.4
2026-03-26T03:20:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,28,4,2,2,36,38.8,False,0,0.87,0.278,36,2304.4
2026-03-26T03:21:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,2,28,41.3,False,0,0.864,0.2209,28,1611.0
2026-03-26T03:22:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,5,2,3,33,40.2,False,0,0.869,0.2791,33,1957.8
2026-03-26T03:23:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,3,33,44.0,False,0,0.908,0.3148,33,2118.4
2026-03-26T03:24:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,42.4,False,0,0.846,0.2619,32,1935.4
2026-03-26T03:25:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,3,33,39.8,False,0,0.876,0.3156,33,2139.1
2026-03-26T03:26:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,2,28,42.8,False,0,0.924,0.1872,28,1666.1
2026-03-26T03:27:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,3,2,31,41.9,False,0,0.842,0.2377,31,1883.1
2026-03-26T03:28:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,3,32,40.9,False,0,0.869,0.2689,32,1964.0
2026-03-26T03:29:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,2,27,46.3,False,0,0.811,0.2203,27,1696.3
2026-03-26T03:30:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,2,3,2,27,37.9,False,0,0.937,0.169,27,1617.4
2026-03-26T03:31:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,2,27,41.1,False,0,0.866,0.1996,27,1572.2
2026-03-26T03:32:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,3,27,39.4,False,0,0.851,0.1911,27,1594.1
2026-03-26T03:33:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,15,4,2,2,23,37.8,False,0,0.845,0.1752,23,1369.8
2026-03-26T03:34:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,2,2,2,27,40.6,False,0,0.823,0.2482,27,1595.0
2026-03-26T03:35:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,3,3,35,44.3,False,0,0.795,0.2741,35,2152.5
2026-03-26T03:36:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,3,3,29,35.2,False,0,0.888,0.254,29,1755.9
2026-03-26T03:37:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,5,3,3,36,43.0,False,0,0.904,0.2903,36,2188.2
2026-03-26T03:38:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,2,3,27,47.0,False,0,0.827,0.2101,27,1704.8
2026-03-26T03:39:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,1,28,43.3,False,0,0.888,0.2189,28,1786.5
2026-03-26T03:40:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,2,33,37.2,False,0,0.812,0.2882,33,2052.6
2026-03-26T03:41:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,4,3,33,41.5,False,0,0.812,0.2692,33,1997.9
2026-03-26T03:42:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,34.9,False,0,0.857,0.2632,31,1833.7
2026-03-26T03:43:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,5,3,2,33,40.2,True,2,0.88,0.2599,33,1933.0
2026-03-26T03:44:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,3,3,27,40.6,False,0,0.896,0.2,27,1625.8
2026-03-26T03:45:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,2,2,30,41.9,False,0,0.824,0.2232,30,1745.1
2026-03-26T03:46:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,2,2,25,42.1,False,0,0.893,0.2212,25,1417.4
2026-03-26T03:47:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,3,3,28,38.9,False,0,0.942,0.1997,28,1663.4
2026-03-26T03:48:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,36.7,True,1,0.882,0.3069,32,1949.9
2026-03-26T03:49:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,3,2,34,42.3,False,0,0.886,0.2363,34,1926.6
2026-03-26T03:50:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,3,2,35,41.0,False,0,0.934,0.2536,35,2072.3
2026-03-26T03:51:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,2,28,46.0,False,0,0.935,0.2137,28,1649.6
2026-03-26T03:52:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,1,27,38.7,False,0,0.894,0.2425,27,1641.1
2026-03-26T03:53:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,43.6,False,0,0.908,0.2709,31,1894.9
2026-03-26T03:54:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,3,27,41.5,False,0,0.926,0.1772,27,1595.3
2026-03-26T03:55:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,2,3,27,44.7,False,0,0.792,0.2145,27,1669.0
2026-03-26T03:56:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,34.3,False,0,0.853,0.2309,31,1968.1
2026-03-26T03:57:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,3,34,43.1,False,0,0.864,0.3275,34,2047.0
2026-03-26T03:58:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,5,3,2,30,41.7,False,0,0.791,0.2939,30,1755.5
2026-03-26T03:59:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,2,32,40.8,False,0,0.88,0.29,32,1894.1
2026-03-26T04:00:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,3,3,26,45.7,False,0,0.89,0.2332,26,1511.1
2026-03-26T04:01:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,2,32,40.4,False,0,0.797,0.3015,32,1918.6
2026-03-26T04:02:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,2,29,42.8,False,0,0.888,0.2415,29,1762.5
2026-03-26T04:03:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,4,2,2,22,42.4,False,0,0.814,0.1895,22,1314.4
2026-03-26T04:04:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,4,4,3,38,33.8,False,0,0.805,0.3134,38,2424.6
2026-03-26T04:05:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,2,2,24,40.3,False,0,0.911,0.1771,24,1403.0
2026-03-26T04:06:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,2,4,3,23,41.9,False,0,0.837,0.1866,23,1340.9
2026-03-26T04:07:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,3,28,42.2,False,0,0.894,0.2425,28,1623.6
2026-03-26T04:08:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,2,2,2,28,43.9,False,0,0.783,0.253,28,1498.4
2026-03-26T04:09:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,2,3,25,41.7,False,0,0.837,0.19,25,1574.8
2026-03-26T04:10:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,2,30,38.3,False,0,0.861,0.2631,30,1787.9
2026-03-26T04:11:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,5,3,2,33,45.6,False,0,0.938,0.3036,33,2049.0
2026-03-26T04:12:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,2,29,38.9,False,0,0.891,0.2592,29,1669.9
2026-03-26T04:13:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,2,26,44.5,True,1,0.946,0.225,26,1573.5
2026-03-26T04:14:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,3,33,44.8,False,0,0.948,0.263,33,2014.4
2026-03-26T04:15:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,2,2,33,37.3,False,0,0.902,0.2623,33,1937.1
2026-03-26T04:16:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,2,32,35.1,False,0,0.822,0.2673,32,1938.3
2026-03-26T04:17:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,3,33,37.7,False,0,0.893,0.2737,33,1934.2
2026-03-26T04:18:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,2,2,25,39.4,False,0,0.913,0.2128,25,1513.8
2026-03-26T04:19:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,45.9,False,0,0.822,0.2542,31,1817.5
2026-03-26T04:20:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,3,30,40.1,False,0,0.857,0.2292,30,1770.3
2026-03-26T04:21:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,44.0,False,0,0.884,0.2583,31,1734.7
2026-03-26T04:22:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,3,32,40.0,False,0,0.866,0.2891,32,1988.1
2026-03-26T04:23:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,2,2,26,43.6,False,0,0.95,0.2283,26,1388.5
2026-03-26T04:24:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,39.4,True,1,0.931,0.2163,32,1938.6
2026-03-26T04:25:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,2,3,26,41.9,False,0,0.813,0.2197,26,1506.3
2026-03-26T04:26:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,3,30,38.2,False,0,0.949,0.2741,30,1746.6
2026-03-26T04:27:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,2,3,30,40.4,False,0,0.86,0.2381,30,1920.5
2026-03-26T04:28:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,3,29,45.1,False,0,0.936,0.261,29,1756.1
2026-03-26T04:29:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,3,2,34,35.1,False,0,0.916,0.2543,34,2006.5
2026-03-26T04:30:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,5,2,2,26,39.4,False,0,0.815,0.2283,26,1562.5
2026-03-26T04:31:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,5,2,2,32,45.6,False,0,0.923,0.2492,32,1888.5
2026-03-26T04:32:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,42.0,False,0,0.823,0.2496,29,1710.0
2026-03-26T04:33:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,40.0,False,0,0.927,0.2561,31,1828.7
2026-03-26T04:34:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,2,32,39.0,False,0,0.92,0.3055,32,1982.6
2026-03-26T04:35:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,3,2,27,44.0,False,0,0.942,0.1975,27,1721.5
2026-03-26T04:36:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,2,3,26,40.1,False,0,0.873,0.2186,26,1537.9
2026-03-26T04:37:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,2,2,27,43.6,False,0,0.878,0.2349,27,1633.5
2026-03-26T04:38:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,2,3,2,27,39.9,False,0,0.85,0.2017,27,1497.4
2026-03-26T04:39:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,3,1,2,20,43.9,False,0,0.82,0.1342,20,1140.5
2026-03-26T04:40:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,4,3,2,23,35.0,False,0,0.939,0.1762,23,1323.3
2026-03-26T04:41:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,2,2,27,42.7,False,0,0.819,0.2173,27,1599.3
2026-03-26T04:42:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,3,28,45.6,False,0,0.784,0.2348,28,1744.5
2026-03-26T04:43:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,2,26,48.5,False,0,0.822,0.2153,26,1591.5
2026-03-26T04:44:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,3,29,37.3,False,0,0.936,0.2521,29,1653.9
2026-03-26T04:45:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,2,31,40.7,False,0,0.873,0.2786,31,1878.5
2026-03-26T04:46:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,3,2,28,45.1,False,0,0.91,0.2607,28,1574.5
2026-03-26T04:47:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,2,32,41.2,False,0,0.852,0.279,32,1866.3
2026-03-26T04:48:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,3,3,35,36.5,False,0,0.834,0.2938,35,2038.6
2026-03-26T04:49:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,2,2,34,37.3,False,0,0.882,0.288,34,2056.4
2026-03-26T04:50:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,2,31,43.2,False,0,0.791,0.2332,31,1802.5
2026-03-26T04:51:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,3,31,40.0,False,0,0.828,0.2174,31,1892.8
2026-03-26T04:52:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,3,2,35,42.1,False,0,0.842,0.2727,35,2198.2
2026-03-26T04:53:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,39.5,False,0,0.926,0.2037,29,1767.8
2026-03-26T04:54:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,1,2,25,37.8,False,0,0.885,0.2132,25,1482.1
2026-03-26T04:55:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,3,3,27,47.8,False,0,0.905,0.2103,27,1597.7
2026-03-26T04:56:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,3,31,39.7,False,0,0.904,0.2871,31,1818.9
2026-03-26T04:57:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,2,28,42.1,False,0,0.817,0.2257,28,1684.4
2026-03-26T04:58:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,2,3,3,32,38.1,False,0,0.913,0.2322,32,1886.0
2026-03-26T04:59:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,2,3,2,26,41.5,False,0,0.817,0.2226,26,1635.5
2026-03-26T05:00:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,3,29,44.6,False,0,0.846,0.246,29,1693.8
2026-03-26T05:01:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,2,3,34,44.0,False,0,0.897,0.3201,34,2104.5
2026-03-26T05:02:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,3,32,37.5,False,0,0.917,0.2651,32,1959.4
2026-03-26T05:03:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,2,2,30,41.5,False,0,0.821,0.2558,30,1903.4
2026-03-26T05:04:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,28,4,3,3,38,40.9,True,2,0.825,0.331,38,2278.5
2026-03-26T05:05:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,43.5,False,0,0.867,0.2438,29,1733.0
2026-03-26T05:06:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,3,2,3,22,37.7,False,0,0.794,0.1753,22,1308.1
2026-03-26T05:07:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,4,3,2,23,41.1,False,0,0.878,0.1644,23,1384.5
2026-03-26T05:08:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,2,2,29,45.0,False,0,0.781,0.2325,29,1697.6
2026-03-26T05:09:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,4,3,28,44.2,False,0,0.941,0.2182,28,1768.0
2026-03-26T05:10:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,3,2,33,39.0,False,0,0.943,0.2454,33,1909.4
2026-03-26T05:11:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,3,2,28,39.8,False,0,0.867,0.1966,28,1698.6
2026-03-26T05:12:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,46.2,False,0,0.852,0.27,32,1882.1
2026-03-26T05:13:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,13,3,3,2,21,40.3,False,0,0.873,0.1993,21,1250.1
2026-03-26T05:14:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,2,2,3,30,41.9,False,0,0.781,0.2582,30,1802.5
2026-03-26T05:15:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,2,2,24,46.6,False,0,0.899,0.1908,24,1432.8
2026-03-26T05:16:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,2,30,43.7,False,0,0.879,0.2396,30,1908.4
2026-03-26T05:17:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,2,33,40.0,False,0,0.808,0.2547,33,2052.6
2026-03-26T05:18:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,3,2,34,40.7,False,0,0.939,0.2664,34,1985.1
2026-03-26T05:19:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,2,28,46.2,False,0,0.904,0.1985,28,1688.8
2026-03-26T05:20:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,2,28,46.8,False,0,0.904,0.223,28,1686.9
2026-03-26T05:21:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,4,2,3,36,42.9,False,0,0.858,0.307,36,2204.5
2026-03-26T05:22:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,3,2,31,43.4,True,2,0.91,0.26,31,1828.7
2026-03-26T05:23:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,1,26,41.6,False,0,0.787,0.1975,26,1598.7
2026-03-26T05:24:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,2,3,27,43.5,False,0,0.865,0.196,27,1682.2
2026-03-26T05:25:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,38.6,False,0,0.836,0.241,31,1856.2
2026-03-26T05:26:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,12,4,2,2,20,46.8,False,0,0.811,0.1809,20,1194.8
2026-03-26T05:27:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,3,29,41.3,True,1,0.938,0.2516,29,1802.1
2026-03-26T05:28:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,2,3,26,41.7,False,0,0.819,0.2264,26,1508.2
2026-03-26T05:29:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,3,29,41.4,False,0,0.835,0.2571,29,1792.2
2026-03-26T05:30:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,3,30,43.2,False,0,0.88,0.2619,30,1762.5
2026-03-26T05:31:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,2,30,40.8,False,0,0.806,0.2574,30,1846.6
2026-03-26T05:32:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,3,3,27,40.3,False,0,0.902,0.2089,27,1630.6
2026-03-26T05:33:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,3,30,43.6,False,0,0.824,0.2384,30,1832.1
2026-03-26T05:34:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,2,28,44.2,False,0,0.943,0.259,28,1608.2
2026-03-26T05:35:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,30,3,2,3,38,41.1,False,0,0.937,0.2997,38,2040.7
2026-03-26T05:36:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,4,2,3,35,42.5,False,0,0.89,0.3234,35,2017.2
2026-03-26T05:37:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,15,2,2,3,22,41.8,False,0,0.799,0.1913,22,1309.0
2026-03-26T05:38:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,2,29,35.3,False,0,0.899,0.2232,29,1730.4
2026-03-26T05:39:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,3,34,41.5,False,0,0.799,0.2832,34,1977.4
2026-03-26T05:40:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,2,26,43.3,False,0,0.812,0.2373,26,1629.2
2026-03-26T05:41:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,5,2,3,31,42.3,False,0,0.867,0.2547,31,1846.2
2026-03-26T05:42:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,1,31,45.3,False,0,0.87,0.2874,31,1918.0
2026-03-26T05:43:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,2,32,44.6,False,0,0.892,0.2393,32,1960.8
2026-03-26T05:44:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,38.9,False,0,0.91,0.2892,31,1954.2
2026-03-26T05:45:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,3,3,34,40.6,False,0,0.878,0.2981,34,2123.3
2026-03-26T05:46:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,2,31,44.6,False,0,0.847,0.2764,31,1776.1
2026-03-26T05:47:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,4,3,3,37,44.4,False,0,0.872,0.316,37,2311.9
2026-03-26T05:48:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,3,32,44.7,False,0,0.92,0.2423,32,1859.1
2026-03-26T05:49:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,2,28,51.0,False,0,0.947,0.2337,28,1666.1
2026-03-26T05:50:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,2,2,27,33.7,False,0,0.811,0.2284,27,1538.7
2026-03-26T05:51:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,3,28,42.1,False,0,0.832,0.2875,28,1735.7
2026-03-26T05:52:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,3,28,43.6,False,0,0.919,0.2505,28,1641.8
2026-03-26T05:53:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,3,28,44.0,False,0,0.882,0.2392,28,1677.6
2026-03-26T05:54:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,1,3,28,41.8,False,0,0.936,0.2233,28,1612.5
2026-03-26T05:55:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,2,33,44.6,False,0,0.815,0.2919,33,2059.4
2026-03-26T05:56:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,2,2,25,39.7,False,0,0.813,0.1979,25,1464.7
2026-03-26T05:57:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,2,3,26,44.8,False,0,0.832,0.1974,26,1597.5
2026-03-26T05:58:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,2,27,41.6,False,0,0.781,0.2156,27,1557.5
